square_feet,num_rooms,age,distance_to_city(km),price
0.9607235783496377,0.29585840964770893,1.569089375713644,0.6467455574235965,257225.4024631034
-1.090293744896419,1.4667275484698514,-0.9479531013526811,1.454771122547574,205318.48119987577
0.9038556867691432,0.8812929790587802,-1.2237933728120043,-1.2425472887669788,429992.18828122696
-1.2312923907238125,0.8812929790587802,1.4311692399839824,-1.1131178620421003,226959.6157495294
0.611998375981231,0.8812929790587802,-1.5685937121361584,-0.8485165463721793,402711.0233166583
0.6451229974494068,0.8812929790587802,-0.36179252450161903,-0.8741298299480303,394195.4044257946
-1.9845082540023904,-1.4604452985855048,-1.1203532710147581,-0.6437248700223034,135267.8831008041
0.09784805738551043,-0.8750107291744336,-1.016913169217512,0.2801127815384978,291784.7246882766
-0.4854947616102375,-0.2895761597633623,0.982928798862582,-1.6299920589095016,281083.80018465075
-0.7870688522295578,-1.4604452985855048,-1.6375537800009892,-0.3945224185091465,210072.5285449773
1.4047108037800844,-0.2895761597633623,-0.15491232090712656,-0.868639469859225,370298.233128554
-0.6778900061374566,0.8812929790587802,1.3622091721191516,0.3882694127054227,205772.1133240976
-0.8365348278874299,-0.2895761597633623,0.982928798862582,1.7090094873167976,80604.3606186071
0.07989058887921419,0.29585840964770893,0.08644791661978131,0.0778310966552644,266903.666975718
0.713538618712417,0.29585840964770893,-1.0513932031499273,-0.24305388918947357,344498.3174989357
-0.14591769090192422,-0.8750107291744336,0.2933281202142738,-0.44347035983901256,246561.28061893527
1.2130441123801985,-0.8750107291744336,-1.016913169217512,1.0104331491408707,295730.2918588644
0.5529028682322065,-0.2895761597633623,1.3622091721191516,-1.4771429985591509,314685.10579189565
-0.5488402085201862,-1.4604452985855048,0.017487848754950484,-0.27015450884397335,188363.096666986
-0.5824762402290784,0.8812929790587802,-0.8789930334878502,-0.6337725356848055,316608.0073383741
0.49927795122040597,-1.4604452985855048,0.6036484256060125,1.6702768854983856,157855.78719136553
-2.7257967007804385,-0.8750107291744336,-1.3961935424740815,1.5370329853807638,-1392.2660360532427
2.649532130634507,-1.4604452985855048,1.2242890363894898,0.5114475617897393,310904.3852126906
0.5529552653447561,0.8812929790587802,0.5691683916735971,-1.6637144727913884,388195.98035111104
0.1559226249110756,0.29585840964770893,1.1208489345922437,0.8833823347734219,212488.20793151332
1.2288331586310333,-1.4604452985855048,1.5346093417812285,-0.5575136859941906,266752.299122926
2.4361786056714028,-1.4604452985855048,-1.4306735764064968,-0.37356152610569304,447724.4697301297
0.9059067166218291,-0.8750107291744336,-0.7410728977581885,-1.1744295555047932,386408.0430947066
0.9870135778730449,-0.2895761597633623,-0.4652326262988653,0.09807965186790162,356497.3217739046
0.13702753537975418,0.29585840964770893,0.7070885274032587,0.8694876445277209,196138.87701679472
-0.14579007436617739,-0.2895761597633623,-0.43075259236644986,-0.775740277401451,280581.7303536773
-0.4930783751027884,0.8812929790587802,1.2932491042543208,1.5469908669535546,175419.57428131156
-0.8570385006583177,0.8812929790587802,0.7415685613356742,-1.0488424487629828,285725.5771914415
-0.7125232427485878,-0.2895761597633623,1.638049443578475,-1.4970954017233535,200520.6300731765
-1.4019076921727758,-0.8750107291744336,0.2933281202142738,0.5199250037987827,129841.99962319215
-0.07757877117880964,1.4667275484698514,0.22436805234944296,1.235021069875243,223156.49943132407
-1.749031758591113,-0.8750107291744336,1.3622091721191516,1.5972328986600752,24411.358370830592
0.1995996420312126,1.4667275484698514,0.3278081541466892,0.9484042372444428,273443.8161417762
-0.03649795399534664,1.4667275484698514,-0.775552931690604,-1.0317002439013947,407582.4180413189
0.15390550467667485,-0.8750107291744336,-0.775552931690604,1.6828132513073812,187978.6512573548
-0.5412191276663463,1.4667275484698514,-0.15491232090712656,1.4796627158694269,211324.11568911164
1.414335156193787,1.4667275484698514,0.5691683916735971,0.22133962364848345,359243.74451634364
-1.2917653822696928,0.29585840964770893,1.2242890363894898,0.2099360360339835,100859.83231848068
0.24318506881058063,0.8812929790587802,0.15540798448461213,-0.18426514347051237,324500.6475890583
-0.6304382083673947,1.4667275484698514,-0.43075259236644986,1.7059112154462186,229447.993339113
-1.0527424858878156,0.8812929790587802,-1.1203532710147581,-1.5202630000125426,325420.346162634
-1.3910154887719863,0.8812929790587802,0.8794886970653357,0.46007061436803787,123469.79065781464
0.4502975879665434,0.29585840964770893,1.5346093417812285,-1.0119745582663011,313251.0014199574
-0.7066699592212295,0.8812929790587802,0.4312482559439354,0.11159313241977131,205629.3782097187
1.0067669910213044,-0.2895761597633623,-1.5685937121361584,0.9922606595848303,338677.5940571733
1.0337340824047774,-1.4604452985855048,-0.2238723887719574,-0.8674473505434909,353384.2625343924
1.4286710429146474,0.29585840964770893,-0.7410728977581885,-0.35583958162178675,420355.78171750257
-0.8843365835989365,-1.4604452985855048,1.7070095114433057,1.5889820648807125,63580.29981862301
0.495127004158804,-0.2895761597633623,-1.2582734067444197,0.9285506376730395,284237.96440540097
0.65833365003041,-0.8750107291744336,0.25884808628185835,0.26996764671776863,258056.2180678691
-0.4913981193566918,-0.8750107291744336,-0.2238723887719574,-0.9537293141350692,245594.04159084437
-0.8005821161577539,1.4667275484698514,-1.1203532710147581,-0.2443790329855733,271594.9930853099
1.6734533462816295,-0.8750107291744336,-1.4996336442713276,0.972444811650077,349416.13715861685
0.23760362866523282,0.29585840964770893,1.2587690703219052,1.1346216113928804,200780.7809591562
0.6619840236979303,-0.8750107291744336,1.6035694096460593,-0.8748462300956774,265549.6837069948
-0.8528453337757493,0.29585840964770893,0.39676822201152,0.5816682633214546,181711.39194570587
-1.2655236385473176,0.29585840964770893,-0.18939235483954198,-1.3968180675228792,216171.6487564767
-0.5903802071338469,-1.4604452985855048,-1.189313338879589,-1.6472987663397887,251013.20265556435
-0.12760397587784217,-0.8750107291744336,0.46572828987635084,0.18605876984195507,225782.0689807316
-1.1044199721851065,0.8812929790587802,-0.4652326262988653,-0.9454167890496494,226503.4561367605
-0.008980627351314139,-0.8750107291744336,-0.8789930334878502,-1.452960102447569,331146.81619856885
-1.753018830663673,-0.8750107291744336,-1.4306735764064968,0.8181140047650857,107065.81190910048
-1.162421666204923,-0.8750107291744336,0.15540798448461213,0.009166671161817398,147992.57763515518
0.698288445639476,1.4667275484698514,-0.775552931690604,1.0499562890694727,374020.152738469
0.6285536051085184,0.8812929790587802,-1.4306735764064968,0.5882417201518548,353388.7185498548
-0.4058913637955474,0.8812929790587802,-1.3272334746092507,0.8180324554620616,281295.2864183544
-1.0561549910047758,0.29585840964770893,-1.1203532710147581,-0.6558935648895348,258271.73188496145
-1.066169647506036,0.8812929790587802,1.396689206051567,-0.8097071194382839,207582.21551641385
-0.38655810900616966,0.29585840964770893,1.3622091721191516,0.3681901308814287,186214.51624378128
0.6708677854388934,-1.4604452985855048,0.18988801841702754,-1.030192528139339,313348.14348579914
0.9656451458037543,0.29585840964770893,1.3622091721191516,1.1167194688943558,242751.6327617545
-0.5146222710417412,-0.8750107291744336,0.810528629200505,0.09620284433596887,146296.23156656246
-1.1971692331071344,-0.2895761597633623,0.25884808628185835,-0.9363101176026428,200064.0273293376
0.2795227919713544,-0.2895761597633623,1.0518888667274129,0.4529506101315371,228294.5592239082
-0.8543611138059638,1.4667275484698514,0.017487848754950484,1.5689816938798404,149721.53230795753
-0.5371891259984124,-0.8750107291744336,-0.6376327959609424,-1.441855545377513,273017.5681575343
1.3781384603442843,0.29585840964770893,1.2932491042543208,-1.3467774793913407,367003.1132980297
0.8605762206302432,-0.8750107291744336,-0.08595225304229576,1.2159025687707556,260213.84299620477
0.16537444868887344,1.4667275484698514,-1.4651536103389122,-1.345910217857189,387883.2789887295
-1.3202081001959978,0.8812929790587802,-0.7065928638257731,-1.5909051679389743,323398.1629576243
0.22087730987017798,0.29585840964770893,-0.8445129995554348,-0.514343140418428,328640.8399758443
1.1052915967901777,-0.8750107291744336,-0.9134730674202657,-0.09993114180925619,326727.70452568657
-0.38901565348085704,0.8812929790587802,-0.8100329656230194,0.25852795855729843,272598.5825400709
1.4049827576567786,1.4667275484698514,0.982928798862582,0.041704233474765776,395900.4401998653
1.3443407009628094,0.8812929790587802,1.4311692399839824,1.4578516222887292,306353.53691313777
1.729776882828087,0.29585840964770893,0.8450086631329203,0.9536276463792046,328836.86165347643
0.318378857090822,1.4667275484698514,-0.39627255843403447,1.7042676171863909,248466.9390936596
0.6115161091725411,1.4667275484698514,0.5346883577411816,-0.06591459525332319,320722.3984453356
1.4705124317149818,1.4667275484698514,0.017487848754950484,-1.434057944332406,484564.0071729657
0.46606593379145195,-1.4604452985855048,0.7760485952680896,1.6055988659625682,177749.1446436654
-0.5195077839497293,1.4667275484698514,-0.016992185177464925,-1.713936484366245,370160.5385169973
-0.46476437593858044,-1.4604452985855048,-0.18939235483954198,0.9795439467952731,148187.21676196405
0.24909341828235437,0.8812929790587802,1.2587690703219052,-1.6191431644540322,361701.7183947653
-1.339576576711249,-1.4604452985855048,-0.603152762028527,0.9276206438119626,134078.82006138604
-0.14759073683059395,0.8812929790587802,-1.0858732370823427,1.5442206787416937,274061.38932444353
1.140501311922828,-1.4604452985855048,-1.292753440676835,-0.3701420332131164,367239.0487823546
-2.275347757857948,0.8812929790587802,0.9484487649301666,-0.8875510416737158,122584.91407389918
1.5954922983472482,0.8812929790587802,1.569089375713644,-0.9387900581523096,421528.07292893325
1.1673342856784543,1.4667275484698514,-0.9824331352850965,-0.012664068667895146,436103.6575587324
-0.4764232034494103,1.4667275484698514,-1.0513932031499273,-1.132055468239431,369751.9461953223
0.565801560492418,0.8812929790587802,1.6035694096460593,0.6195711905094058,287402.5112236177
0.004517921042763874,1.4667275484698514,-1.5685937121361584,-0.4430907090263267,384996.144649524
1.2791416999317133,0.8812929790587802,1.155328968524659,-0.600944955919604,375347.47462119936
1.0222027414563932,1.4667275484698514,0.9484487649301666,-0.11884282524608498,343417.5109973409
-1.4533508739524859,-0.2895761597633623,1.396689206051567,0.16482299265674596,95389.1815546038
0.6113817875896324,-1.4604452985855048,1.3622091721191516,-1.2330868610211647,273721.8383255415
-0.21238872241026713,0.8812929790587802,-0.6376327959609424,0.7411284753095213,271504.6100298647
0.08730620459781861,-0.8750107291744336,-0.7065928638257731,1.3523518511795147,209062.63927599168
-0.7552839933208111,1.4667275484698514,1.396689206051567,-0.7583795098733214,269269.2017733134
1.0818161130482864,0.29585840964770893,1.0863689006598283,0.9251477263662178,280489.58522429696
-0.767335006173558,-0.8750107291744336,1.2587690703219052,-1.0879027329617346,169958.37060688937
-1.3853413200410716,-0.8750107291744336,1.2932491042543208,-1.5843464985523843,169589.36496465528
-0.39944560051878286,-0.2895761597633623,-1.6030737460685738,0.43227799585328036,298211.03667346755
0.45267257309101905,-1.4604452985855048,0.5691683916735971,-0.8917847667970279,273248.59859815304
0.25080860472839667,-0.2895761597633623,-0.2583524227043728,-1.1288337806571636,320184.4499538612
1.3031854722468923,-1.4604452985855048,-0.7065928638257731,1.6965655080790731,268369.28735835804
0.8219318743825709,0.8812929790587802,-1.189313338879589,-0.7099583534801674,428838.28174582886
1.0085778764385245,-0.2895761597633623,0.7070885274032587,1.4238639156677524,258411.41185833083
0.3408328520242388,0.29585840964770893,-0.39627255843403447,-1.1064747554307983,383130.0378928493
-1.4421593503427341,-1.4604452985855048,1.2242890363894898,1.1291579601951716,34772.770224192005
-0.2020726882803392,-0.2895761597633623,-0.32731249056920364,0.023277349426513057,274038.1182801594
1.1026240489784902,0.29585840964770893,-0.6721128298933577,-1.4540670432634297,437715.1712460808
-0.05228196107799851,-0.8750107291744336,-0.05147221910988034,0.8312920484287298,227012.97813251105
0.5239315423509167,1.4667275484698514,-1.292753440676835,1.384193794961623,355515.84266003006
-0.3299148218111168,0.8812929790587802,-0.32731249056920364,-1.1595143855881285,345892.40098894737
-1.0686717390857474,0.8812929790587802,1.4656492739163978,0.8033271994838204,156337.2409358742
-0.1269002732097993,-0.8750107291744336,-0.775552931690604,-0.17548064010661152,300246.93347234715
0.3223313381269569,-0.2895761597633623,0.46572828987635084,0.9019980371605886,247399.6942785536
-0.6799768119299882,1.4667275484698514,-1.0858732370823427,0.7626369678468543,247317.5284610321
-0.24364375422294623,-0.8750107291744336,1.2587690703219052,-1.6354781613743221,252382.6342479805
-0.9748043771217498,0.29585840964770893,0.7415685613356742,-1.1047223141378453,222331.37127126855
1.1640831094410733,1.4667275484698514,-0.8789930334878502,-0.08485374312886117,467933.9449280864
-0.3046761558299849,-1.4604452985855048,-0.43075259236644986,1.5290616018536813,165573.41444555495
1.5105827843071615,-0.2895761597633623,1.6725294775108903,-0.534778891829898,376995.0351474392
1.5895347184958992,1.4667275484698514,1.3622091721191516,0.46587834017472624,354269.5450352462
-0.08295481404862773,-1.4604452985855048,-1.6375537800009892,-1.6861267839755687,347202.90311727626
-1.046476606054069,-0.8750107291744336,-1.6720338139334048,0.7528640688561571,147962.36177392118
-2.1658885456996413,0.8812929790587802,-1.5685937121361584,0.37584289276229044,135270.11438808337
-1.5281200559856054,1.4667275484698514,0.3622881880791046,0.7677546888653825,152925.85861422273
-1.4260931811713038,1.4667275484698514,-1.0513932031499273,1.4281112058193333,212034.10199389755
1.4334036955743785,-1.4604452985855048,0.8794886970653357,-1.2171465774781975,322290.5759384521
0.1215831424763981,-1.4604452985855048,-0.43075259236644986,-0.8155904452392071,268420.1156843864
0.4060258296616344,0.8812929790587802,1.0174088327949975,1.746033667489131,244608.9673066362
-2.305650872208143,-1.4604452985855048,-0.4997126602312807,-1.1830062149889748,127735.5135691557
-1.2433753398590939,-1.4604452985855048,-0.15491232090712656,0.7860102623382424,139985.33343668876
0.922875965607001,1.4667275484698514,1.4656492739163978,0.801532674252516,304462.416053588
0.299190540831085,0.8812929790587802,1.6725294775108903,0.6547062445641099,230641.37433192309
-0.15169079690294016,0.8812929790587802,-0.4652326262988653,-0.9347377566133417,313091.0970263869
0.5880885516958888,1.4667275484698514,0.12092795055219673,-0.9776757404444903,385808.73892665
1.700753887369788,-0.8750107291744336,-1.016913169217512,0.5966043544385606,338993.4014114237
-0.22840367628275166,-0.8750107291744336,-1.016913169217512,-1.078452800420578,255486.63288994264
0.07331911003235461,1.4667275484698514,1.4311692399839824,0.5799346328556162,292543.90372381906
0.20134548198391344,-1.4604452985855048,0.6726084934708433,-0.009835719246640059,210006.3039966846
2.4865213599369627,-0.2895761597633623,1.155328968524659,-0.3793232013347641,467176.3742609713
